Recording timestamp,Pupil diameter left,Pupil diameter right
97321,4.25,4.15
97341,4.24,4.17
97361,4.29,4.17
97381,4.3,4.17
97401,4.29,4.18
97421,4.29,4.18
97441,4.29,4.17
97461,4.28,4.16
97481,4.27,4.15
97501,4.27,4.15
97521,4.26,4.14
97541,4.26,4.13
97561,4.22,4.11
97581,4.13,4.06
97601,4.11,4.09
97621,4.11,4.07
97641,4.09,4.05
97661,4.08,4.03
97681,4.07,4.04
97701,4.07,4.03
97721,4.07,4.02
97741,4.05,4.03
97761,4.05,4.02
97781,4.05,4.02
97801,4.05,4.02
97821,4.04,4.02
97841,4.05,4.02
97861,4.06,4.02
97881,4.06,4.02
97901,4.07,4.03
97921,4.07,4.04
97941,4.08,4.05
97961,4.1,4.06
97981,4.19,4.22
98001,4.25,4.24
98021,4.28,4.23
98041,4.29,4.26
98061,4.29,4.27
98081,4.28,4.26
98101,4.3,4.26
98121,4.31,4.28
98141,4.32,4.29
98161,,
98181,,
98201,,
98221,,
98241,,
98261,4.06,4.09
98281,4.08,
98301,4.15,4.23
98321,4.21,4.3
98341,4.32,
98361,4.31,4.33
98381,4.32,4.34
98401,4.33,4.37
98421,4.33,4.37
98440,4.33,4.37
98461,4.34,4.37
98480,4.35,4.38
98500,4.36,4.38
98520,4.36,4.38
98540,4.37,4.38
98560,4.38,4.39
98580,4.4,4.4
98600,4.42,4.4
98620,4.43,4.4
98640,4.42,4.4
98660,4.42,4.4
98680,4.41,4.4
98700,4.4,4.39
98720,4.39,4.39
98740,4.38,4.38
98760,4.37,4.37
98780,4.36,4.37
98800,4.34,4.36
98820,4.33,4.36
98840,4.32,4.35
98860,4.3,4.33
98880,4.28,4.31
98900,4.21,4.3
98920,4.17,4.27
98940,4.15,4.19
98960,,3.73
98980,,
99000,,
99020,,
99040,,
99060,,
99080,,5.87
99100,,4.5
99120,3.95,4.05
99140,3.83,
99160,3.81,4.01
99180,3.83,3.93
99200,3.84,3.94
99220,3.87,3.91
99240,,3.89
99260,3.86,3.88
99280,3.9,3.87
99300,3.91,3.87
99320,,3.86
99340,,3.86
99360,3.93,3.88
99380,3.94,3.89
99400,3.96,3.9
99420,3.97,3.91
99440,3.98,3.92
99460,4.01,3.93
99480,4.04,3.94
99500,4.04,3.95
99520,4.04,3.96
99540,4.03,3.97
99560,4.02,3.96
99580,4.01,3.95
99600,4,3.93
99620,3.99,3.92
99640,3.98,3.91
99660,3.97,3.89
99680,3.95,3.87
99700,3.94,3.86
99720,3.93,3.84
99740,3.92,3.83
99760,3.91,3.82
99780,3.9,3.82
99800,3.9,3.81
99820,3.91,3.8
99840,3.91,3.79
99860,3.9,3.79
99880,3.9,3.79
99900,3.9,3.79
99920,3.9,3.79
99940,3.9,3.79
99960,3.9,3.79
99980,3.9,3.8
100000,3.9,3.8
100020,3.9,3.82
100040,3.9,3.84
100060,3.91,3.85
100080,3.92,3.85
100100,3.93,3.85
100119,3.94,3.85
100139,3.95,3.85
100159,3.95,3.85
100179,3.96,3.86
100199,3.96,3.86
100219,3.96,3.86
100239,3.97,3.86
100259,3.97,3.87
100279,3.97,3.87
100299,3.97,3.88
100319,3.97,3.88
100339,3.97,3.89
100359,3.97,3.89
100379,3.97,3.9
100399,3.98,3.9
100419,3.99,3.9
100439,3.99,3.9
100459,4,3.9
100479,4,3.9
100499,4,3.9
100519,4,3.9
100539,3.99,3.9
100559,3.99,3.89
100579,3.98,3.89
100599,3.98,3.88
100619,3.97,3.87
100639,3.96,3.87
100659,3.96,3.88
100679,3.96,3.87
100699,3.96,3.87
100719,3.96,3.87
100739,3.96,3.87
100759,3.96,3.87
100779,3.97,3.88
100799,3.97,3.89
100819,3.98,3.9
100839,3.99,3.91
100859,,3.5
100879,,
100899,,
100919,,
100939,,
100959,,
100979,,3.49
100999,,3.57
101019,3.91,3.9
101039,3.89,3.81
101059,3.88,3.8
101079,3.88,3.81
101099,3.86,3.82
101119,3.9,3.83
101139,3.9,3.83
101159,3.92,3.83
101179,3.92,3.83
101199,3.93,3.83
101219,3.93,3.83
101239,3.93,3.83
101259,3.95,3.84
101279,3.97,3.85
101299,4,3.92
101319,4.06,3.97
101339,4.09,3.98
101359,4.09,3.99
101379,4.1,3.99
101399,4.09,3.99
101419,4.09,3.99
101439,4.08,3.99
101459,4.08,3.99
101479,4.07,3.99
101499,4.04,3.99
101519,4.03,3.99
101539,4.01,4.01
101559,4,4.01
101579,4.01,4.02
101599,4.01,4.02
101619,4.01,4.02
101639,4.02,4.03
101659,4.02,4.03
101679,4.03,4.03
101699,4.03,4.04
101719,4.04,4.05
101739,4.04,4.05
101759,4.05,4.07
101778,4.06,4.09
101798,4.1,4.03
101818,4.12,4.07
101838,4.12,4.1
101858,4.11,4.1
101878,4.11,4.1
101898,4.12,4.11
101918,4.13,4.11
101938,4.14,4.11
101958,4.14,4.11
101978,4.14,4.11
101998,4.15,4.12
102018,4.16,4.13
102038,4.17,4.13
102058,4.18,4.14
102078,3.99,4.11
102098,,4.78
102118,,
102138,,
102158,,
102178,,
102198,,5.41
102218,4.23,4.27
102238,4.17,4.07
102258,4.37,4.17
102278,4.4,4.27
102298,4.39,4.31
102318,4.34,4.37
102338,4.34,4.4
102358,4.36,4.41
102378,4.37,4.41
102398,4.4,4.41
102418,4.41,4.41
102438,4.42,4.42
102458,4.44,4.42
102478,4.43,4.42
102498,4.42,4.43
102518,4.43,4.44
102538,4.44,4.44
102558,4.45,4.44
102578,4.45,4.44
102598,4.47,4.44
102618,4.47,4.44
102638,4.45,4.43
102658,4.38,4.38
102678,,
102698,,
102718,,
102738,,
102758,,
102778,,5.22
102798,,4.06
102818,4.2,3.88
102838,4.14,4.05
102858,4.16,4.2
102878,4.21,4.24
102898,4.23,4.28
102918,4.22,4.26
102938,4.22,4.24
102958,4.2,4.2
102978,4.16,4.18
102998,4.14,4.16
103018,4.13,4.14
103038,4.14,4.14
103058,4.08,4.08
103078,,4.91
103098,,
103118,,
103138,,
103158,,
103178,,
103198,4.07,4.24
103218,3.91,4.06
103238,3.82,3.99
103258,3.86,3.96
103278,3.92,3.95
103298,3.95,3.95
103318,3.96,3.94
103338,3.92,3.93
103358,3.92,3.92
103378,3.92,3.91
103397,3.93,3.91
103418,3.94,3.91
103437,3.94,3.91
103457,3.95,3.91
103477,3.95,3.92
103497,,3.93
103517,,4.65
103537,,
103557,,
103577,,
103597,,3.68
103617,,3.37
103637,3.86,3.59
103657,3.81,
103677,3.82,3.76
103697,3.82,3.83
103717,3.82,3.85
103737,3.83,3.88
103757,3.82,3.88
103777,3.84,3.87
103797,3.84,3.85
103817,3.85,3.86
103837,3.87,3.86
103857,3.87,3.86
103877,3.86,3.85
103897,3.86,3.85
103917,3.87,3.85
103937,3.86,3.85
103957,3.87,3.85
103977,3.89,3.85
103997,3.91,3.85
104017,3.93,3.85
104037,3.92,3.85
104057,3.91,3.85
104077,3.93,3.85
104097,3.94,3.86
104117,3.93,3.85
104137,3.94,3.85
104157,3.94,3.85
104177,3.94,3.85
104197,3.93,3.85
104217,3.93,3.85
104237,3.92,3.84
104257,3.93,3.84
104277,3.92,3.84
104297,3.92,3.83
104317,3.93,3.83
104337,3.93,3.83
104357,3.94,3.83
104377,3.94,3.83
104397,3.94,3.84
104417,3.95,3.84
104437,3.95,3.84
104457,3.96,3.85
104477,3.96,3.85
104497,3.96,3.85
104517,3.96,3.85
104537,3.96,3.86
104557,3.96,3.86
104577,3.96,3.86
104597,3.96,3.87
104617,3.96,3.87
104637,3.95,3.86
104657,3.95,3.86
104677,3.94,3.86
104697,3.94,3.87
104717,3.94,3.86
104737,3.93,3.86
104757,3.93,3.86
104777,3.92,3.86
104797,3.92,3.87
104817,3.94,3.87
104837,3.94,3.87
104857,3.94,3.87
104877,3.93,3.87
104897,3.93,3.87
104917,3.92,3.86
104937,3.9,3.85
104957,3.88,3.84
104977,3.87,3.83
104997,3.86,3.82
105017,3.85,3.81
105037,3.85,3.8
105056,3.84,3.79
105077,3.84,3.78
105096,3.85,3.78
105116,3.73,3.8
105136,,7.68
105156,,
105176,,
105196,,
105216,,
105236,3.85,5.32
105256,3.88,4.48
105276,3.93,4.2
105296,3.95,4.06
105316,4,4.07
105336,4.02,4.11
105356,4.09,4.13
105376,4.11,4.14
105396,4.13,4.16
105416,4.15,4.16
105436,4.16,4.17
105456,4.17,4.17
105476,4.2,4.18
105496,4.22,4.2
105516,4.22,4.2
105536,4.23,4.21
105556,4.24,4.22
105576,4.25,4.24
105596,4.26,4.25
105616,4.26,4.26
105636,4.28,4.27
105656,4.27,4.28
105676,4.28,4.28
105696,4.29,4.28
105716,4.29,4.27
105736,4.29,4.26
105756,4.29,4.25
105776,4.29,4.26
105796,4.29,4.26
105816,4.29,4.26
105836,4.29,4.26
105856,4.29,4.25
105876,4.3,4.25
105896,4.3,4.25
105916,4.3,4.25
105936,4.3,4.26
105956,4.3,4.26
105976,4.3,4.26
105996,4.3,4.27
106016,4.3,4.27
106036,4.3,4.27
106056,4.32,4.27
106076,4.31,4.28
106096,4.31,4.28
106116,3.99,4.21
106136,,4.91
106156,,
106176,,
106196,,
106216,,5.3
106236,,4.74
106256,3.9,
106276,3.91,
106296,4,4.49
106316,4.16,4.42
106336,4.28,4.39
106356,4.31,4.39
106376,4.34,4.4
106396,4.39,4.43
106416,4.42,4.44
106436,4.46,4.45
106456,4.44,4.45
106476,4.44,4.46
106496,4.46,4.46
106516,4.49,4.46
106536,4.53,4.46
106556,4.55,4.47
106576,4.55,4.47
106596,4.55,4.47
106616,4.55,4.47
106636,4.51,4.46
106656,4.49,4.46
106676,4.48,4.45
106696,4.47,4.44
106716,4.45,4.42
106735,4.43,4.4
106755,4.41,4.38
106775,4.38,4.36
106795,4.36,4.33
106815,4.33,4.3
106835,4.31,4.26
106855,4.29,4.24
106875,4.23,4.22
106895,4.19,4.2
106915,4.16,4.18
106935,4.14,4.16
106955,4.12,4.14
106975,4.1,4.11
106995,4.07,4.07
107015,4.05,4.03
107035,,3.83
107055,,5.32
107075,,
107095,,
107115,,
107135,,4
107155,,
107175,3.79,3.93
107195,3.71,
107215,3.74,3.86
107235,3.74,3.81
107255,3.74,3.83
107275,3.74,3.83
107295,3.74,3.82
107315,3.78,3.82
107335,3.75,3.81
107355,3.75,3.8
107375,3.77,3.81
107395,3.79,3.81
107415,3.8,3.81
107435,3.81,3.81
107455,3.83,3.82
107475,3.85,3.82
107495,3.86,3.83
107515,3.86,3.84
107535,3.9,3.85
107555,3.92,3.86
107575,3.93,3.86
107595,3.96,3.89
107615,3.95,3.9
107635,3.94,3.89
107655,3.93,3.89
107675,3.92,3.89
107695,3.91,3.88
107715,3.9,3.88
107735,3.9,3.86
107755,3.89,3.85
107775,3.88,3.84
107795,3.87,3.83
107815,3.86,3.82
107835,3.86,3.81
107855,3.85,3.8
107875,3.85,3.8
107895,3.85,3.8
107915,3.85,3.8
107935,3.85,3.8
107955,3.85,3.8
107975,3.84,3.79
107995,3.85,3.79
108015,3.85,3.79
108035,3.85,3.79
108055,3.85,3.78
108075,3.85,3.78
108095,3.84,3.78
108115,3.83,3.77
108135,3.83,3.77
108155,3.83,3.77
108175,3.84,3.77
108195,3.83,3.77
108215,3.83,3.78
108235,3.84,3.78
108255,3.84,3.78
108275,3.84,3.78
108295,3.85,3.78
108315,3.87,3.79
108335,3.89,3.79
108355,3.89,3.79
108375,3.9,3.79
108394,3.9,3.8
108414,3.9,3.8
108434,3.9,3.8
108454,3.9,3.8
108474,3.9,3.8
108494,3.9,3.81
108514,3.9,3.81
108534,3.91,3.81
108554,3.91,3.81
108574,3.91,3.8
108594,3.91,3.8
108614,3.91,3.81
108634,3.91,3.81
108654,3.9,3.81
108674,3.9,3.82
108694,3.9,3.82
108714,3.9,3.82
108734,3.89,3.82
108754,3.89,3.82
108774,3.89,3.82
108794,3.88,3.83
108814,3.88,3.83
108834,3.88,3.83
108854,3.89,3.83
108874,3.89,3.83
108894,3.89,3.83
108914,3.89,3.82
108934,3.88,3.82
108954,3.87,3.81
108974,3.85,3.8
108994,3.85,3.79
109014,3.8,3.76
109034,,3.65
109054,,
109074,,
109094,,
109114,,
109134,,
109154,,5.51
109174,,3.92
109194,3.75,
109214,3.8,3.96
109234,3.83,3.88
109254,3.84,3.84
109274,3.87,3.84
109294,3.89,3.82
109314,3.9,3.84
109334,3.92,3.84
109354,3.95,3.86
109374,3.95,3.87
109394,3.96,3.86
109414,3.98,3.87
109434,3.79,3.9
109454,,
109474,,
109494,,
109514,,
109534,,4.94
109554,3.68,4.32
109574,3.73,
109594,3.76,4.09
109614,3.86,4.04
109634,3.98,4.01
109654,4.03,4.01
109674,4.07,4.02
109694,4.08,4.03
109714,4.09,4.04
109734,4.09,4.04
109754,4.09,4.04
109774,4.09,4.04
109794,4.11,4.04
109814,4.13,4.05
109834,4.12,4.06
109854,4.13,4.07
109874,4.13,4.07
109894,4.14,4.08
109914,4.14,4.09
109934,4.13,4.11
109954,4.14,4.12
109974,,4.05
109994,,
110014,,
110034,,
110053,,
110073,,
110093,,
110113,,
110133,4,
110153,3.97,4.06
110173,4,4.14
110193,4.03,4.15
110213,4.04,4.19
110233,4.05,4.21
110253,4.07,4.2
110273,4.08,4.22
110293,4.14,4.22
110313,4.16,4.23
110333,4.16,4.23
110353,4.16,4.24
110373,4.17,4.25
110393,4.22,4.26
110413,4.22,4.27
110433,4.23,4.28
110453,4.24,4.29
110473,4.26,4.29
110493,4.28,4.3
110513,4.29,4.31
110533,4.28,4.32
110553,4.28,4.32
110573,,3.93
110593,,
110613,,
110633,,
110653,,
110673,,
110693,,3.19
110713,,3.73
110733,4.24,3.93
110753,4.2,4.11
110773,4.22,4.23
110793,4.22,4.24
110813,4.22,4.27
110833,4.21,4.29
110853,4.21,4.3
110873,4.2,4.32
110893,4.2,4.33
110913,4.23,4.34
110933,4.24,4.34
110953,4.23,4.35
110973,,4.35
110993,4.24,4.34
111013,4.25,4.33
111033,4.25,4.32
111053,4.24,4.32
111073,4.23,4.29
111093,4.22,4.28
111113,4.17,4.26
111133,4.18,4.14
111153,,3.76
111173,,5.37
111193,,
111213,,
111233,,
111253,,
111273,,
111293,,4.26
111313,,3.94
111333,3.78,3.85
111353,3.7,3.75
111373,3.7,3.76
111393,3.7,3.78
111413,3.73,3.77
111433,3.74,3.78
111453,3.75,3.78
111473,3.76,3.79
111493,3.76,3.81
111513,3.78,3.81
111533,3.78,3.8
111553,3.82,3.8
111573,3.82,3.8
111593,3.82,3.81
111613,3.82,3.81
111633,3.83,3.81
111653,3.85,3.82
111672,3.87,3.83
111693,3.89,3.84
111712,3.9,3.84
111732,3.91,3.85
111752,3.91,3.86
111772,3.91,3.86
111792,3.91,3.86
111812,3.88,3.85
111832,3.89,3.85
111852,3.84,3.84
111872,3.82,3.82
111892,3.81,3.81
111912,3.8,3.8
111932,3.79,3.79
111952,3.78,3.77
111972,3.77,3.76
111992,3.75,3.75
112012,3.73,3.74
112032,3.72,3.73
112052,3.73,3.72
112072,3.73,3.71
112092,3.72,3.7
112112,3.71,3.7
112132,3.7,3.69
112152,3.69,3.68
112172,3.67,3.68
112192,3.67,3.68
112212,3.66,3.68
112232,3.66,3.67
112252,3.67,3.68
112272,3.65,3.66
112292,,3.53
112312,,
112332,,
112352,,
112372,,
112392,,4.18
112412,,
112432,3.47,3.82
112452,3.47,3.88
112472,3.53,3.78
112492,3.6,3.72
112512,3.64,3.71
112532,3.63,3.7
112552,3.65,3.7
112572,3.68,3.72
112592,3.68,3.73
112612,3.7,3.74
112632,3.71,3.74
112652,3.75,3.74
112672,3.77,3.75
112692,3.8,3.76
112712,3.81,3.76
112732,3.82,3.77
112752,3.83,3.78
112772,3.84,3.79
112792,3.83,3.79
112812,,3.79
112832,,3.79
112852,,3.79
112872,,3.78
112892,,3.77
112912,,3.76
112932,3.8,3.75
112952,,3.74
112972,3.76,3.72
112992,3.73,3.7
113012,,3.68
113032,3.72,3.67
113052,3.71,3.65
113072,3.7,3.64
113092,3.7,3.63
113112,3.69,3.61
113132,3.69,3.61
113152,3.69,3.6
113172,3.69,3.6
113192,3.69,3.6
113212,3.69,3.6
113232,3.69,3.61
113252,3.76,3.64
113272,3.79,3.67
113292,3.81,3.7
113312,3.83,3.71
113331,3.85,3.74
113351,3.86,3.74
113371,,3.77
113391,,3.79
113411,3.87,3.84
113431,3.89,3.83
113451,3.9,3.84
113471,3.82,3.83
113491,,3.76
113511,,
113531,,
113551,,
113571,,
113591,,
113611,,3.99
113631,,
113651,3.77,
113671,3.74,4.02
113691,3.79,3.96
113711,3.85,3.99
113731,3.92,3.97
113751,3.96,3.94
113771,4.01,3.93
113791,4.02,3.95
113811,4.04,3.96
113831,4.06,3.97
113851,4.06,3.99
113871,4.08,4
113891,4.09,4
113911,4.12,4.01
113931,4.13,4.02
113951,4.15,4.03
113971,4.18,4.05
113991,4.2,4.06
114011,4.19,4.06
114031,4.18,4.08
114051,4.18,4.08
114071,4.15,4.07
114091,4.13,4.07
114111,4.1,4.07
114131,4.07,4.07
114151,4.07,4.06
114171,4.08,4.05
114191,4.08,4.04
114211,4.08,4.03
114231,4.06,4.03
114251,4.06,4.02
114271,4.06,4.02
114291,4.14,4
114311,4.2,3.98
114331,4.21,3.97
114351,4.23,3.96
114371,4.22,3.96
114391,4.21,3.96
114411,4.2,3.96
114431,4.19,3.97
114451,4.19,3.97
114471,4.18,3.97
114491,4.16,3.97
114511,4.15,3.97
114531,4.16,3.98
114551,4.16,3.99
114571,4.12,3.99
114591,4.05,3.99
114611,4.02,3.98
114631,4.03,3.99
114651,4.03,3.98
114671,4.05,3.98
114691,4.04,3.98
114711,4.04,3.98
114731,4.05,3.98
114751,4.05,3.98
114771,4.06,3.98
114791,4.07,3.98
114811,4.08,3.99
114831,4.08,3.99
114851,4.09,4
114871,4.1,4.01
114891,4.11,4.02
114911,4.13,4.03
114931,4.14,4.05
114951,4.14,4.05
114971,4.14,4.07
114990,4.09,4.02
115010,,5.47
115030,,
115050,,
115070,,
115090,,
115110,,4.22
115130,,
115150,3.91,
115170,3.79,4.13
115190,3.71,3.92
115210,3.79,
115230,3.78,3.87
115250,3.8,3.82
115270,3.81,3.79
115290,3.82,3.78
115310,3.82,3.77
115330,3.83,3.77
115350,3.83,3.77
115370,3.83,3.78
115390,3.82,3.72
115410,,
115430,,
115450,,
115470,,
115490,,3.91
115510,,
115530,3.84,3.96
115550,3.82,
115570,3.83,3.84
115590,3.85,3.86
115610,3.85,3.83
115630,3.84,3.83
115650,3.84,3.82
115670,3.84,3.81
115690,3.85,3.8
115710,3.83,3.79
115730,3.84,3.79
115750,3.85,3.81
115770,,3.74
115790,,
115810,,
115830,,
115850,,
115870,,
115890,,
115910,,6.27
115930,,4.54
115950,3.79,
115970,3.85,4.09
115990,3.89,3.97
116010,3.96,3.9
116030,3.96,3.87
116050,3.94,3.85
116070,3.94,3.86
116090,3.94,3.86
116110,3.94,3.86
116130,3.95,3.86
116150,3.94,3.86
116170,3.94,3.86
116190,3.95,3.86
116210,3.95,3.87
116230,3.95,3.87
116250,3.95,3.87
116270,3.96,3.87
116290,3.95,3.88
116310,3.95,3.88
116330,3.92,3.87
116350,3.89,3.86
116370,3.88,3.84
116390,3.87,3.82
116410,3.86,3.8
116430,3.84,3.78
116450,3.82,3.76
116470,3.81,3.73
116490,3.79,3.71
116510,3.77,3.69
116530,3.75,3.67
116550,3.74,3.65
116570,3.7,3.64
116590,3.7,3.65
116610,3.69,3.64
116630,3.69,3.64
116650,,3.64
116669,,
116689,,
116709,,
116729,,3.56
116749,,
116769,3.65,3.63
116789,3.65,
116809,3.65,3.67
116829,3.67,3.68
116849,3.67,3.7
116869,3.7,3.71
116889,3.69,3.72
116909,3.72,3.73
116929,3.73,3.73
116949,3.73,3.73
116969,3.74,3.73
116989,3.76,3.73
117009,3.77,3.73
117029,3.78,3.74
117049,3.8,3.74
117069,3.81,3.75
117089,3.83,3.75
117109,3.84,3.76
117129,3.87,3.76
117149,3.87,3.76
117169,3.86,3.76
117189,3.82,3.75
117209,3.8,3.76
117229,3.8,3.75
117249,3.75,3.74
117269,3.73,3.73
117289,3.72,3.72
117309,3.72,3.71
117329,3.72,3.7
117349,3.72,3.69
117369,3.72,3.68
117389,3.71,3.68
117409,3.71,3.67
117429,3.7,3.67
117449,3.7,3.67
117469,3.71,3.67
117489,3.73,3.68
117509,3.73,3.68
117529,3.74,3.68
117549,3.74,3.69
117569,3.75,3.7
117589,3.76,3.71
117609,3.77,3.72
117629,3.79,3.73
117649,3.8,3.74
117669,3.81,3.74
117689,3.82,3.75
117709,3.84,3.76
117729,3.86,3.77
117749,3.87,3.78
117769,3.88,3.78
117789,3.9,3.79
117809,3.92,3.8
117829,3.92,3.81
117849,3.93,3.82
117869,3.94,3.83
117889,3.95,3.84
117909,3.95,3.85
117929,3.96,3.86
117949,3.96,3.87
117969,3.96,3.88
117989,3.97,3.88
118009,4,3.89
118029,3.99,3.89
118049,3.85,3.91
118069,,
118089,,
118109,,
118129,,
118149,,
118169,,
118189,,
118209,,
118229,,
118249,,
118268,,4.63
118288,,4.66
118308,3.94,4.38
118328,4.12,
118348,4.17,4.23
118368,4.19,4.2
118388,,4.17
118408,,4.18
118428,,4.19
118448,,4.19
118468,4.21,4.21
118488,4.21,4.22
118508,4.2,4.22
118528,4.21,4.22
118548,4.22,4.22
118568,4.25,4.23
118588,4.26,4.23
118608,4.27,4.24
118628,4.27,4.24
118648,4.27,4.24
118668,4.26,4.24
118688,4.24,4.23
118708,4.23,4.22
118728,4.19,4.18
118748,4.16,4.15
118768,4.13,4.12
118788,4.1,4.09
118808,4.08,4.05
118828,4.06,4.03
118848,4.05,4
118868,4.04,3.99
118888,4.03,3.98
118908,4.01,3.97
118928,3.99,3.95
118948,3.99,3.93
118968,3.96,3.92
118988,3.95,3.9
119008,3.94,3.89
119028,3.93,3.87
119048,3.89,3.85
119068,3.86,3.84
119088,3.87,3.81
119108,3.85,3.79
119128,3.8,3.72
119148,3.78,3.69
119168,3.75,3.67
119188,3.73,3.66
119208,3.72,3.65
119228,3.72,3.65
119248,3.72,3.65
119268,3.72,3.65
119288,3.72,3.65
119308,3.72,3.65
119328,3.73,3.65
119348,3.74,3.65
119368,3.74,3.66
119388,3.75,3.67
119408,3.75,3.67
119428,3.75,3.68
119448,3.75,3.68
119468,3.76,3.69
119488,3.76,3.69
119508,3.77,3.69
119528,3.78,3.7
119548,3.79,3.7
119568,3.8,3.71
119588,3.81,3.72
119608,3.82,3.72
119628,3.84,3.73
119648,3.85,3.75
119668,3.87,3.76
119688,3.92,3.77
119708,3.91,3.8
119728,,3.83
119748,,4.92
119768,,
119788,,
119808,,
119828,,
119848,,
119868,3.56,4.11
119888,3.67,
119908,3.75,3.99
119928,3.87,3.92
119947,,3.9
119967,,3.92
119987,3.93,3.93
120007,3.98,3.92
120027,3.97,3.96
120047,3.99,3.94
120067,4,3.95
120087,4,3.96
120107,4.01,3.96
120127,4.02,3.96
120147,4.02,3.96
120167,4.03,3.97
120187,4.03,3.96
120207,4.03,3.96
120227,4.04,3.96
120247,4.04,3.96
120267,4.04,3.95
120287,4.03,3.93
120307,4.03,3.91
120327,4.02,3.9
120347,4.01,3.89
120367,3.99,3.87
120387,3.98,3.86
120407,,3.84
120427,,3.81
120447,,3.8
120467,,3.78
120487,,3.77
120507,,3.77
120527,,3.75
120547,,3.74
120567,,3.74
120587,3.89,3.73
120607,3.86,3.73
120627,3.85,3.73
120647,3.86,3.73
120667,3.86,3.73
120687,3.86,3.73
120707,3.85,3.73
120727,3.85,3.73
120747,3.86,3.72
120767,3.85,3.72
120787,3.85,3.72
120807,3.85,3.72
120827,3.84,3.72
120847,3.84,3.72
120867,3.84,3.72
120887,3.84,3.73
120907,3.84,3.73
120927,3.84,3.73
120947,3.83,3.74
120967,3.83,3.74
120987,3.83,3.74
121007,3.83,3.74
121027,3.83,3.74
121047,3.83,3.73
121067,3.84,3.73
121087,3.84,3.73
121107,3.84,3.73
121127,3.84,3.73
121147,3.81,3.73
121167,,
121187,,
121207,,
121227,,
121247,,
121267,,
121287,,
121307,,
121327,,
121347,3.8,3.79
121367,3.83,3.83
121387,3.94,3.95
121407,3.93,3.99
121427,4.01,4
121447,4.01,4.02
121467,4.03,4.03
121487,4.05,4.04
121507,4.08,4.04
121527,4.1,4.03
121547,4.11,4.04
121567,4.11,4.05
121587,4.12,4.05
121606,4.13,4.06
121626,4.13,4.07
121646,4.13,4.08
121666,4.14,4.09
121686,4.17,4.09
121706,4.17,4.1
121726,4.17,4.1
121746,4.16,4.1
121766,4.17,4.1
121786,4.17,4.1
121806,4.17,4.1
121826,4.17,4.1
121846,4.19,4.1
121866,4.2,4.07
121886,,4.06
121906,,4.05
121926,,4.04
121946,,4.03
121966,,4.03
121986,,4.03
122006,,4.02
122026,,4.02
122046,,4.02
122066,,4.02
122086,,4.02
122106,,4.03
122126,,4.04
122146,,4.05
122166,,4.06
122186,,4.07
122206,,4.08
122226,,4.09
122246,,4.11
122266,,4.12
122286,,4.13
122306,,4.13
122326,,4.14
122346,,4.15
122366,,4.16
122386,,4.17
122406,,4.18
122426,,4.18
122446,4.28,4.19
122466,4.31,4.2
122486,4.32,4.21
122506,4.32,4.22
122526,4.32,4.22
122546,4.32,4.23
122566,4.32,4.24
122586,4.31,4.24
122606,4.31,4.25
122626,4.31,4.26
122646,4.31,4.26
122666,4.31,4.27
122686,4.31,4.28
122706,4.3,4.28
122726,4.31,4.29
122746,4.31,4.3
122766,4.31,4.31
122786,4.31,4.32
122806,4.32,4.33
122826,4.33,4.33
122846,4.33,4.34
122866,4.34,4.35
122886,4.35,4.36
122906,4.36,4.36
122926,4.36,4.36
122946,4.34,4.36
122966,,4.35
122986,4.29,4.34
123006,4.13,4.2
123026,,
123046,,
123066,,
123086,,
123106,,
123126,,
123146,,
123166,,
123186,,
123206,,5.61
123226,,4.49
123246,4.16,4.08
123265,4.1,3.98
123285,4.02,3.96
123305,3.96,3.94
123325,,3.92
123345,3.95,3.92
123365,3.95,3.91
123385,4.07,3.92
123405,,3.92
123425,,3.93
123445,4.08,3.93
123465,4.12,3.94
123485,4.14,3.95
123505,4.13,3.95
123525,4.14,3.97
123545,4.15,3.98
123565,4.16,4
123585,4.16,4.02
123605,4.14,4.03
123625,4.18,4.13
123645,4.18,4.15
123665,4.17,4.14
123685,4.17,4.12
123705,4.17,4.1
123725,4.14,4.09
123745,4.15,4.09
123765,4.14,4.08
123785,4.13,4.07
123805,4.12,4.07
123825,4.11,4.05
123845,4.1,4.04
123865,4.09,4.02
123885,4.08,4.01
123905,4.06,4.01
123925,4.05,4
123945,4.04,3.99
123965,4.04,3.98
123985,3.96,3.93
124005,3.96,3.91
124025,3.95,3.89
124045,3.97,3.88
124065,3.98,3.88
124085,3.97,3.87
124105,3.97,3.87
124125,3.97,3.87
124145,3.97,3.87
124165,3.96,3.86
124185,3.96,3.86
124205,3.96,3.86
124225,3.95,3.86
124245,3.95,3.86
124265,3.95,3.86
124285,3.96,3.86
124305,3.97,3.86
124325,3.98,3.87
124345,4,3.87
124365,4.03,3.88
124385,4.05,3.87
124405,4.04,3.9
124425,4.04,3.91
124445,4.04,3.9
124465,4.04,3.9
124485,4.05,3.9
124505,4.04,3.9
124525,4.05,3.9
124545,4.04,3.89
124565,4.03,3.89
124585,4.03,3.89
124605,4.03,3.89
124625,4.03,3.89
124645,4.02,3.88
124665,4.02,3.88
124685,4.01,3.87
124705,4.01,3.87
124725,4,3.86
124745,3.99,3.86
124765,3.98,3.86
124785,3.97,3.85
124805,3.97,3.84
124825,3.96,3.84
124845,3.96,3.83
124865,3.96,3.83
124884,3.95,3.82
124905,3.95,3.82
124924,3.95,3.81
124944,3.94,3.8
